Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-17,108.43069372494917,108.55690873508465,106.36266830240945,107.4889144897461,26548200,0.0,0
2018-10-18,106.89665506469152,107.31414457365723,104.69270364312166,105.34320831298828,32506200,0.0,0
2018-10-19,105.76070682623255,107.63455421334706,105.06165387659537,105.49856567382812,32785500,0.0,0
2018-10-22,106.13934466696313,107.32385006780292,105.09076538680152,106.44032287597656,26545600,0.0,0
2018-10-23,104.63445635974713,105.79954711340174,102.05185222620503,104.9548568725586,43770400,0.0,0
2018-10-24,105.25583396766085,105.33350075231073,98.63425353848228,99.343017578125,63897800,0.0,0
2018-10-25,103.44995605592973,106.09081208065082,103.06159247930574,105.14904022216797,61646800,0.0,0
2018-10-26,102.61497607870712,105.58594371067475,101.71203391895354,103.8480224609375,55523100,0.0,0
2018-10-29,104.96455687368639,105.53738735943386,98.6730882115781,100.82849884033203,55162000,0.0,0
2018-10-30,100.64402729501715,101.34307275224191,97.19731119028769,100.71199035644531,65350900,0.0,0
2018-10-31,102.3722419966543,104.99368295431435,102.32369377589751,103.70237731933594,51062400,0.0,0
2018-11-01,103.93539965907647,104.19754079129248,102.45961967740428,102.83827209472656,33384200,0.0,0
2018-11-02,103.38199370326126,104.19755055315608,101.9256358363755,103.07130432128906,37680200,0.0,0
2018-11-05,103.27518771904717,104.60532308849713,102.81886109459519,104.38201904296875,27922100,0.0,0
2018-11-06,104.25579536997134,105.67331604127385,103.18780115541944,104.58590698242188,24340200,0.0,0
2018-11-07,106.25586732436562,108.97439743648576,106.21703022752435,108.70254516601562,37901700,0.0,0
2018-11-08,108.54719781722578,108.94526507350996,107.68309283360915,108.49864959716797,25644100,0.0,0
2018-11-09,107.62484523954416,108.2073869067533,105.59565682715815,106.38208770751953,32039200,0.0,0
2018-11-12,106.23645467088511,106.76074441448463,103.01304941600688,103.76065063476562,33621800,0.0,0
2018-11-13,104.42085075034309,105.57622282968147,103.53732351754833,103.82859802246094,35374600,0.0,0
2018-11-14,105.40825223479851,105.56427172242277,101.86864380278259,102.35619354248047,39495100,0.46,0
2018-11-15,102.37570181608957,105.1157366677945,101.32259993398715,104.60868072509766,38505200,0.0,0
2018-11-16,104.41365921176968,106.16883389798153,104.14063253432022,105.5935287475586,33502100,0.0,0
2018-11-19,105.5740306934307,105.85681047089703,100.9715668185644,102.01492309570312,44773900,0.0,0
2018-11-20,99.26513862274315,100.40600332752773,96.87614022652684,99.17737579345703,64052500,0.0,0
2018-11-21,101.02032299408893,101.82965749499411,99.69418686519514,100.54252624511719,28130600,0.0,0
2018-11-23,99.62592600835627,101.22508878387765,99.46016085905191,100.5035171508789,13823100,0.0,0
2018-11-26,102.1806876650644,103.9748673526705,101.97591764241932,103.81885528564453,32336200,0.0,0
2018-11-27,103.62382109206798,104.65743162586419,102.7364844112807,104.47216033935547,29124500,0.0,0
2018-11-28,105.20349064714351,108.55783550503547,105.17423885073013,108.35306549072266,46788500,0.0,0
2018-11-29,107.58273373802055,108.35306326523396,106.31510136373639,107.44622039794922,28123200,0.0,0
2018-11-30,107.94352050830547,108.20680156092685,106.6368906422922,108.12879180908203,33665600,0.0,0
2018-12-03,110.18624088440811,110.59578087922597,107.9727683452956,109.29889678955078,34732800,0.0,0
2018-12-04,109.15263288442738,109.83519951159619,105.51550872686657,105.81778717041016,45197000,0.0,0
2018-12-06,103.1850345646819,106.5198732557751,102.38545322752938,106.47112274169922,49107400,0.0,0
2018-12-07,105.6812901861124,106.72464644292579,101.70288953921902,102.2099380493164,45044900,0.0,0
2018-12-10,102.19042869869145,105.29124534931111,101.30308459906952,104.91094970703125,40801500,0.0,0
2018-12-11,107.06593969176829,108.18729828689382,104.76470402694477,105.88606262207031,42381900,0.0,0
2018-12-12,108.12878889525075,108.4993240473994,106.32485620911307,106.36386108398438,36183000,0.0,0
2018-12-13,106.85140759188654,108.10928687018252,105.92505858072553,106.72463989257812,31333400,0.0,0
2018-12-14,105.55453094153766,106.53938361349847,102.87300706080575,103.38980865478516,47043100,0.0,0
2018-12-17,102.78525041064353,103.16553865210408,99.1773774970633,100.32799530029297,56957300,0.0,0
2018-12-18,101.16658041984931,101.90765817632368,99.96720467502128,101.381103515625,49319200,0.0,0
2018-12-19,101.06906550048164,104.21863274550878,98.82633365612776,101.10807037353516,68198200,0.0,0
2018-12-20,100.48402283684554,101.71264305081692,96.32034312679362,98.98236846923828,70334200,0.0,0
2018-12-21,99.09935944604136,100.43524843841297,95.03319631899525,95.78402709960938,111242100,0.0,0
2018-12-24,95.24773183365934,95.53051161813279,91.63986619063624,91.78612518310547,43935200,0.0,0
2018-12-26,92.77097688083386,98.18278272597036,91.62035903625618,98.05601501464844,51634800,0.0,0
2018-12-27,96.82739133328761,98.67032894554303,93.99960106154866,98.66057586669922,49498500,0.0,0
2018-12-28,99.54791755319178,99.85995657631321,97.04191180425107,97.89025115966797,38196300,0.0,0
