Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-17,113.81541119069766,114.91337479803879,113.15859708132864,114.82514190673828,7120600,0.0,0
2018-10-18,114.45262034700019,114.82514010184687,113.30564513297892,113.89383697509766,6056300,0.0,0
2018-10-19,115.10943776018456,116.82500171199527,114.91337630025515,116.56031799316406,10431000,0.0,0
2018-10-22,116.7073685249945,117.33477417563525,115.40353811880514,115.94271087646484,8406400,0.0,0
2018-10-23,114.64868382342466,116.15838098169152,113.138994144423,115.53097534179688,8607400,0.0,0
2018-10-24,114.75651812834603,114.75651812834603,109.06084835161741,109.41376495361328,11630500,0.0,0
2018-10-25,110.4038998708092,112.43316672808527,109.91373872190904,111.9135971069336,7406900,0.0,0
2018-10-26,110.61955823372782,111.89398014045432,109.89412186860272,110.96267700195312,7984700,0.0,0
2018-10-29,112.19787853521758,112.6782418228503,109.75687822659805,110.81562805175781,9234100,0.0,0
2018-10-30,111.15874108210535,112.62922448029452,110.19802945034368,112.50178527832031,7365400,0.0,0
2018-10-31,113.94285667774176,114.22714354417045,112.42335422161482,112.57040405273438,9196700,0.0,0
2018-11-01,112.93311531667918,113.99186509584386,112.6390231419767,113.8154067993164,6779900,0.0,0
2018-11-02,114.53105407518795,114.64868796237418,112.11946215741946,112.91352081298828,6377900,0.0,0
2018-11-05,113.46249411555947,113.93305208226715,112.8546991126741,113.1781997680664,7920800,0.0,0
2018-11-06,113.46250017988297,114.54085320711164,113.178205817195,114.41341400146484,5036600,0.0,0
2018-11-07,114.27616140175219,114.98199460001875,112.89391095453438,114.74671936035156,8249800,0.0,0
2018-11-08,115.13884865090247,115.5113759035684,112.94292884063154,113.7173843383789,11074800,0.0,0
2018-11-09,115.87408574823867,117.83473022776397,114.87416035455743,115.67802429199219,16878200,0.0,0
2018-11-12,115.67802450585124,116.12897183946393,114.30557187179319,114.40360260009766,9170600,0.0,0
2018-11-13,114.80553742533442,115.46235152710942,113.89383744851798,114.55065155029297,4650600,0.0,0
2018-11-14,115.12904858813606,115.89369875412324,114.1487263283032,114.81534576416016,7109100,0.0,0
2018-11-15,114.19773949037706,115.11924482038458,113.42328399717621,114.8055419921875,7088700,0.0,0
2018-11-16,114.23694671068748,115.03100531281714,113.70757181617937,113.90364074707031,7141900,0.0,0
2018-11-19,113.7173771328362,115.51136858435196,112.53118814818652,113.14878845214844,9714600,0.0,0
2018-11-20,111.2861811628768,112.33512569603104,109.32553661647523,109.66865539550781,11194600,0.0,0
2018-11-21,110.28625467665758,111.74693275551412,110.0901932156052,110.80582427978516,7242500,0.0,0
2018-11-23,110.03136701860275,110.57054724669548,109.54120589461488,109.87451934814453,3242300,0.0,0
2018-11-26,110.95287407611193,110.95287407611193,109.7176659299743,110.33527374267578,7002400,0.0,0
2018-11-27,111.37441231275054,111.85476812490307,110.19802859503591,111.65870666503906,7357500,0.0,0
2018-11-28,112.07043446658105,114.01147572838296,111.80575076142232,113.8154067993164,9039800,0.0,0
2018-11-29,113.47229856232921,114.83494586896977,112.9429236585655,114.31537628173828,10834700,0.0,0
2018-11-30,114.54084840108332,114.7663258100528,112.79587598817818,113.21741485595703,16857800,0.0,0
2018-12-03,114.35458303502496,114.61926673099444,112.64882454732313,113.46248626708984,9273300,0.0,0
2018-12-04,113.3448654753063,114.00167961233981,110.44311240432654,110.64897918701172,10806700,0.0,0
2018-12-06,109.85491024930171,112.09004380922536,108.97262619721155,112.08024597167969,10546200,0.0,0
2018-12-07,112.48529721629576,112.61372493111779,110.26246288132339,110.62799835205078,8305500,0.88,0
2018-12-10,110.63786526782323,110.93424617552441,108.20756745142417,110.50943756103516,7337500,0.0,0
2018-12-11,111.60604466891542,112.34698945600238,110.0846371349566,110.61811828613281,6861800,0.0,0
2018-12-12,111.63567971609758,112.60385087428644,110.79594380975995,110.85521697998047,7723900,0.0,0
2018-12-13,111.50724720271553,112.2284292002954,110.98363991827462,112.02096557617188,6661500,0.0,0
2018-12-14,111.01329012713627,112.5445714950526,110.6971539867623,110.8453369140625,7601900,0.0,0
2018-12-17,110.93425140407065,111.52700571013108,108.7015357293871,109.28441619873047,7731800,0.0,0
2018-12-18,109.53139350851585,109.7388571306678,107.58517745754038,108.12853240966797,6682300,0.0,0
2018-12-19,108.6719027885779,110.7761832836995,107.6345770652294,107.90132141113281,9416900,0.0,0
2018-12-20,107.43699341176826,107.89143864034673,104.84862359270299,105.70812225341797,9387300,0.0,0
2018-12-21,105.18452725746995,107.43699829154858,102.60603869549034,102.9616928100586,15530600,0.0,0
2018-12-24,101.98364532407072,102.64555420140785,99.13841247558594,99.13841247558594,7133000,0.0,0
2018-12-26,99.2767227771896,104.5720089349306,99.16805026916549,104.55225372314453,9422800,0.0,0
2018-12-27,103.14939197994444,105.26355372821949,101.55882998185719,105.2339096069336,8201400,0.0,0
2018-12-28,105.98473859471534,107.2097651695197,104.90790248122697,106.00450134277344,7620500,0.0,0
