Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-17,128.17216075546935,131.7191739597059,128.1533540671184,131.21112060546875,8261100,0.0,0
2018-10-18,130.96652098627607,131.5404409538674,129.564661492183,131.248779296875,7583900,0.0,0
2018-10-19,130.15736766656735,131.71918429730727,129.75280849151218,130.82537841796875,5924800,0.0,0
2018-10-22,130.41142752306877,131.0229752580702,129.96922616775834,130.47727966308594,4864300,0.0,0
2018-10-23,129.63989347804153,131.23935216277522,129.3200074835954,130.71246337890625,8282700,0.0,0
2018-10-24,130.32674883734606,131.82269921988419,129.05659361820747,129.33885192871094,8279200,0.0,0
2018-10-25,129.32943886435305,130.86301687347157,127.06198356056834,130.27969360351562,9720700,0.0,0
2018-10-26,129.78105051129785,131.0606090496733,127.32542766766018,128.86842346191406,11371400,0.0,0
2018-10-29,128.88724900502652,130.87244619578587,128.16278934797103,129.41412353515625,6783000,0.0,0
2018-10-30,129.77162735295178,132.75413893920833,128.89664243762488,132.42483520507812,9646200,0.0,0
2018-10-31,132.66006320859654,133.06462246780487,131.35228018100312,131.70980834960938,9968900,0.0,0
2018-11-01,131.78508399111766,133.2057646686655,131.57809550084508,132.49072265625,6913500,0.0,0
2018-11-02,133.57268471061428,133.60090910629134,131.39932010595626,132.35897827148438,7673200,0.0,0
2018-11-05,132.66002859252475,134.2971149646829,130.77832605929746,133.78904724121094,5601400,0.0,0
2018-11-06,133.15871341872455,134.381823256254,132.7165120593389,134.13720703125,5798900,0.0,0
2018-11-07,134.63584852732384,136.30114526090588,134.5135332445593,136.18824768066406,7173600,0.0,0
2018-11-08,135.77424057775988,137.16669639762335,135.48257898943552,136.7056884765625,5497100,0.0,0
2018-11-09,136.4610736326285,137.119681063332,135.84012265171873,136.7433319091797,5343100,0.0,0
2018-11-12,136.41403309575435,137.59009720299883,136.16940257344666,137.0067596435547,7013600,0.0,0
2018-11-13,137.5430857273978,138.06996028053055,134.9369230025216,136.1223907470703,7432300,0.0,0
2018-11-14,136.44226349680724,136.71510406495742,135.0686142422788,135.71780395507812,6433100,0.0,0
2018-11-15,134.92750882039616,135.9624367934397,134.0525095135805,135.95303344726562,6657900,0.0,0
2018-11-16,136.1506155039448,138.06054274083604,136.000075831024,137.3549041748047,8494300,0.0,0
2018-11-19,137.7688641806452,139.65998469046656,137.71241539341227,138.99197387695312,8714600,0.0,0
2018-11-20,138.77557071466876,139.95163487326766,137.69359743125855,137.7876739501953,8937700,0.0,0
2018-11-21,137.5807080495217,137.5807080495217,132.45307034922405,133.5915069580078,10275400,0.0,0
2018-11-23,133.45977748826104,134.28771696207707,133.22456463710532,133.81729125976562,3404900,0.0,0
2018-11-26,134.4516638416445,134.4990088663346,133.23970633747732,133.8551483154297,7590900,0.9,0
2018-11-27,133.09771412126062,135.72993624195024,132.23608361007072,135.60684204101562,5962100,0.0,0
2018-11-28,136.18440973356098,138.7692866854973,135.73939243535716,138.65567016601562,8411400,0.0,0
2018-11-29,137.87926162413615,139.37527517402873,137.14072530108083,138.0970458984375,6900000,0.0,0
2018-11-30,137.61414442004113,139.18590711063754,137.3869113692304,139.09121704101562,12517600,0.0,0
2018-12-03,137.83191789435926,138.8355689839612,137.23540228735337,138.43789672851562,8827200,0.0,0
2018-12-04,138.54204856359434,141.07011716303802,138.06862715288932,138.2674560546875,9803500,0.0,0
2018-12-06,136.81880238117,138.66514319158821,135.1996946257716,138.1538543701172,11572500,0.0,0
2018-12-07,137.75619405426283,139.5078449456138,136.45900931246797,137.69937133789062,9444500,0.0,0
2018-12-10,137.66150058299417,138.12545884536468,134.811508408174,137.5384063720703,6848100,0.0,0
2018-12-11,138.51363528062313,140.33158628116027,138.04021385182554,138.7124786376953,9857400,0.0,0
2018-12-12,139.1858885562821,140.59668949859352,139.1858885562821,139.28057861328125,8869200,0.0,0
2018-12-13,139.14801987603286,140.69136376715653,138.99652156534768,139.98123168945312,6008300,0.0,0
2018-12-14,136.66729397614858,137.6520186342663,123.2789366085632,125.93009948730469,58140200,0.0,0
2018-12-17,121.49888019725314,124.65185414137014,120.0880791641003,122.27528381347656,36933100,0.0,0
2018-12-18,125.03059440746387,125.74072650620258,122.33208665318695,123.48723602294922,24640100,0.0,0
2018-12-19,122.96647397922496,124.36781177303226,120.33425206185117,120.82661437988281,21232100,0.0,0
2018-12-20,120.93077162173705,122.85286147786965,120.02180334009081,121.4515380859375,16609600,0.0,0
2018-12-21,121.00651934208153,123.65768221649242,120.3626659139439,121.28109741210938,19732900,0.0,0
2018-12-24,120.53309853198552,121.19588564205543,114.56798564600552,116.31017303466797,7531900,0.0,0
2018-12-26,116.85934294036123,120.02180181919593,115.52429827680498,119.97445678710938,9253000,0.0,0
2018-12-27,119.17911392973814,120.63725280761719,116.52795102016935,120.63725280761719,9918700,0.0,0
2018-12-28,121.1106705086546,121.90601502272003,120.01232935246418,120.50468444824219,6537200,0.0,0
